0.90064977136,0.259277978339,0.70522642669,-0.0289474100088
0.914295980746,0.259277978339,0.713533187006,-0.0249006145742
0.927942190132,0.259277978339,0.729363915716,-0.000893415276558
0.941588399519,0.259277978339,0.74280737489,-0.00798472344162
0.955234608905,0.259277978339,0.755254609306,-0.0196860403863
0.968880818291,0.259277978339,0.751487093942,0.0155066725198
0.982527027677,0.259277978339,0.760302721686,0.0271204565408
0.996173237064,0.259277978339,0.758354082529,0.010497190518
1.00981944645,0.259277978339,0.769918876207,0.00495750658472
1.02346565584,0.259277978339,0.779663388938,-0.0121555750658
1.03711186522,0.259277978339,0.792777260755,-0.0279504828797
1.05075807461,0.259277978339,0.788438893766,-0.0611961369622
1.064404284,0.259277978339,0.771933977173,-0.053278928885
1.07805049338,0.259277978339,0.75695856014,-0.0414665496049
1.09169669073,0.259277978339,0.735797014925,-0.0109320456541
1.10534290012,0.259277978339,0.723521597893,-0.0146046532046
1.11898910951,0.259277978339,0.730267251975,-0.00852835820896
1.13263531889,0.259277978339,0.741440561896,-0.00402194907814
1.14628152828,0.259277978339,0.749446532046,0.00609982440737
1.15992773767,0.259277978339,0.730006145742,0.00434986830553
1.17357394705,0.259277978339,0.72468358209,-0.00140254609306
1.18722015644,0.259277978339,0.714019841967,0.0114942054434
1.20086636582,0.259277978339,0.70535452151,0.0105984196664
1.21451257521,0.259277978339,0.714083845478,-0.00215276558385
1.2281587846,0.259277978339,0.71462809482,-0.0276622475856
1.24180499398,0.259277978339,0.738530114135,-0.0403108867428
1.25545120337,0.259277978339,0.768989464442,0.020267427568
1.26909741276,0.259277978339,0.788378928885,0.0348231782265
1.28274362214,0.259277978339,0.815490430202,0.0130127304653
1.29638983153,0.259277978339,0.843875504829,-0.0122113257243
1.31003604091,0.259277978339,0.842833625988,-0.00946303775241
1.3236822503,0.259277978339,0.82938261633,0.0290208077261
1.33732844765,0.259277978339,0.811674714662,0.0190754170325
1.35097465704,0.259277978339,0.780407023705,0.00762054433714
1.36462086643,0.259277978339,0.767848112379,0.0178553116769
1.37826707581,0.259277978339,0.765616066725,0.0477827041264
1.3919132852,0.259277978339,0.766685162423,0.0368876207199
1.40555949458,0.259277978339,0.774062159789,0.0441553994732
1.41920570397,0.259277978339,0.793725197542,0.00118691834943
1.43285191336,0.259277978339,0.795254784899,-0.0121975417032
1.44649812274,0.259277978339,0.790134240562,-0.0098440737489
1.46014433213,0.259277978339,0.802416505707,-0.0107474100088
1.47379054152,0.259277978339,0.80722405619,-0.00151378402107
1.4874367509,0.259277978339,0.785105794557,0.0147625987709
1.50108296029,0.259277978339,0.756795083406,0.033405618964
1.51472916968,0.259277978339,0.743768042142,0.0592156277436
1.52837537906,0.259277978339,0.731965408253,0.0583904302019
1.54202158845,0.259277978339,0.715986040386,0.0424506584723
1.55566779783,0.259277978339,0.707054697103,0.0600188762072
1.56931400722,0.259277978339,0.708758208955,0.0552757682177
1.58296020457,0.259277978339,0.702882177349,0.0427119402985
1.59660641396,0.259277978339,0.700753906936,0.0454988586479
1.61025262335,0.259277978339,0.700576646181,0.0215708516242
1.62389883273,0.259277978339,0.695367164179,0.0464072870939
1.63754504212,0.259277978339,0.702486742757,0.0805595258999
1.6511912515,0.259277978339,0.692669359087,0.0580683933275
1.66483746089,0.259277978339,0.69937524144,-0.00902800702371
1.67848367028,0.259277978339,0.698113696225,-0.0499002633889
1.69212987966,0.259277978339,0.697777699737,-0.0384549604917
1.70577608905,0.259277978339,0.715078928885,-0.0278807726076
1.71942229844,0.259277978339,0.723888059701,-0.0482532923617
1.73306850782,0.259277978339,0.718515100966,-0.0525208955224
1.74671471721,0.259277978339,0.710507901668,-0.0327661106234
1.76036092659,0.259277978339,0.691339069359,-0.00762888498683
1.77400713598,0.259277978339,0.674372344162,0.00970395083406
1.78765334537,0.259277978339,0.672230377524,-0.0151879719052
1.80129955475,0.259277978339,0.674730553117,-0.0173570676032
1.81494576414,0.259277978339,0.679279104478,-0.0286698858648
1.82859196149,0.259277978339,0.698460316067,-0.0379251975417
1.84223817088,0.259277978339,0.696359789289,-0.00701132572432
1.85588438026,0.259277978339,0.703100351185,0.00921176470588
1.86953058965,0.259277978339,0.706989025461,0.0108266022827
1.88317679904,0.259277978339,0.718884723442,0.0118201053556
1.89682300842,0.259277978339,0.721594029851,0.00927638279192
1.91046921781,0.259277978339,0.71686786655,0.0066384547849
1.9241154272,0.259277978339,0.719232923617,-0.0063405618964
1.93776163658,0.259277978339,0.713918964004,0.000894907813872
1.95140784597,0.259277978339,0.7022618964,-0.0100909569798
1.96505405535,0.259277978339,0.708247761194,-0.0574893766462
1.97870026474,0.259277978339,0.717889464442,-0.049774451273
1.99234647413,0.259277978339,0.738828533802,-0.00695469710272
2.00599268351,0.259277978339,0.757796400351,0.00623555750658
2.0196388929,0.259277978339,0.766141088674,-0.00408094820018
2.03328510229,0.259277978339,0.770296400351,-0.00610403863038
2.04693131167,0.259277978339,0.784168920105,-0.0249069359087
2.06057752106,0.259277978339,0.782824231782,-0.0636286215979
2.07422371841,0.259277978339,0.763457155399,-0.0490678665496
2.0878699278,0.259277978339,0.741174626866,-0.0475916593503
2.10151613718,0.259277978339,0.74271641791,-0.0493721685689
2.11516234657,0.259277978339,0.753775153644,-0.0512916593503
2.12880855596,0.259277978339,0.765886479368,-0.0617222124671
2.14245476534,0.259277978339,0.77348358209,-0.074446356453
2.15610097473,0.259277978339,0.779056014047,-0.0698607550483
2.16974718412,0.259277978339,0.772702809482,-0.0675928884987
2.1833933935,0.259277978339,0.758017910448,-0.00946338893766
2.19703960289,0.259277978339,0.7675404741,0.0189832309043
2.21068581227,0.259277978339,0.774443371378,0.0270912203687
2.22433202166,0.259277978339,0.749093854258,0.0216155399473
2.23797823105,0.259277978339,0.737067515364,0.0349287971905
2.25162444043,0.259277978339,0.725959086918,-0.000485513608428
2.26527064982,0.259277978339,0.717382001756,-0.0293908691835
2.27891685921,0.259277978339,0.724134064969,-0.0728444249342
2.29256306859,0.259277978339,0.747966374012,-0.0601001755926
2.30620926594,0.259277978339,0.778030904302,-0.0405385425812
2.31985547533,0.259277978339,0.78976786655,-0.0504091308165
2.33350168472,0.259277978339,0.7889976295,-0.0553735733099
2.3471478941,0.259277978339,0.785315188762,-0.0373352063213
2.36079410349,0.259277978339,0.786955838455,-0.00682932396839
2.37444031288,0.259277978339,0.772103599649,0.00359446883231
2.38808652226,0.259277978339,0.740061106234,-0.0209090430202
2.40173273165,0.259277978339,0.732346971027,-0.0333349429324
2.41537894103,0.259277978339,0.744964881475,-0.0163658472344
2.42902515042,0.259277978339,0.742378226514,0.00673687445127
2.44267135981,0.259277978339,0.736963740123,0.0075950834065
2.45631756919,0.259277978339,0.735238981563,0.00730755048288
2.46996377858,0.259277978339,0.730190605795,-0.00292870939421
2.48360998797,0.259277978339,0.741098770852,-0.0312762949956
2.49725619735,0.259277978339,0.726353380158,-0.0147496927129
2.51090240674,0.259277978339,0.718280684811,-0.00272273924495
2.52454861613,0.259277978339,0.714655926251,0.0281143107989
2.53819482551,0.259277978339,0.709304389816,0.0563412642669
2.55184102286,0.259277978339,0.695228533802,0.0395914837577
2.56548723225,0.259277978339,0.694299385426,-0.000214925373134
2.57913344164,0.259277978339,0.722453292362,0.00259482001756
2.59277965102,0.259277978339,0.737273309921,0.0308131694469
2.60642586041,0.259277978339,0.760467603161,0.00762704126427
2.6200720698,0.259277978339,0.777083494293,0.0183240561896
2.63371827918,0.259277978339,0.788523529412,-0.00528577699737
2.64736448857,0.259277978339,0.822601316945,-0.0297358208955
2.66101069795,0.259277978339,0.82482238806,0.0103529411765
2.67465690734,0.259277978339,0.825109482002,0.0301215978929
2.68830311673,0.259277978339,0.823068129939,0.0574330992098
2.70194932611,0.259277978339,0.808209482002,0.0467189640035
2.7155955355,0.259277978339,0.815870763828,0.0267474100088
2.72924174489,0.259277978339,0.830813608428,0.0159670763828
2.74288795427,0.259277978339,0.834373397717,0.0325231782265
2.75653416366,0.259277978339,0.834597980685,0.0152396839333
2.77018037304,0.259277978339,0.833159877085,0.00311431079895
2.78382658243,0.259277978339,0.836522124671,-0.0162443371378
2.79747277978,0.259277978339,0.838518700615,-0.0281757682177
2.81111898917,0.259277978339,0.838802458297,-0.0451711150132
2.82476519856,0.259277978339,0.824612115891,-0.0182928007024
2.83841140794,0.259277978339,0.834331167691,-0.018857594381
2.85205761733,0.259277978339,0.8501214223,-0.052738191396
2.86570382671,0.259277978339,0.802250219491,-0.0913555750658
2.8793500361,0.259277978339,0.79386119403,-0.102101931519
2.89299624549,0.259277978339,0.788987445127,-0.0673741878841
2.90664245487,0.259277978339,0.791452238806,-0.049851975417
2.92028866426,0.259277978339,0.791129938543,-0.0826298507463
2.93393487365,0.259277978339,0.785708867428,-0.0930141352063
0.0,0.272924163658,0.744023002634,0.112977260755
0.0136462093863,0.272924163658,0.737704916594,0.102882265145
0.0272924187726,0.272924163658,0.747905794557,0.0985672519754
0.0409386281588,0.272924163658,0.749639069359,0.0736750658472
0.0545848375451,0.272924163658,0.741348990342,0.0645739244952
0.0682310469314,0.272924163658,0.735731518876,0.048451975417
0.0818772563177,0.272924163658,0.735830553117,0.00790298507463
0.095523465704,0.272924163658,0.740296049166,0.012225285338
0.10916967509,0.272924163658,0.74793546971,0.00355715539947
0.122815872443,0.272924163658,0.752222212467,0.0270811237928
0.136462081829,0.272924163658,0.728943722564,0.0170177348551
0.150108291215,0.272924163658,0.707447058824,-0.00226409130817
0.163754500602,0.272924163658,0.706285689201,0.0232203687445
0.177400709988,0.272924163658,0.699041000878,0.0253100965759
0.191046919374,0.272924163658,0.708361633011,0.0100762071993
0.204693128761,0.272924163658,0.726946444249,0.00936795434592
0.218339338147,0.272924163658,0.749139420544,-0.00134416154522
0.231985547533,0.272924163658,0.77022309043,0.00782949956102
0.245631756919,0.272924163658,0.77501404741,-0.00464951712028
0.259277966306,0.272924163658,0.764195434592,-0.0254910447761
0.272924175692,0.272924163658,0.752456716418,-0.0249776119403
0.286570385078,0.272924163658,0.745977085162,-0.00420105355575
0.300216594465,0.272924163658,0.737545741879,0.00372967515364
0.313862803851,0.272924163658,0.720848200176,0.00139657594381
0.327509013237,0.272924163658,0.71582238806,0.0193123792801
0.341155222623,0.272924163658,0.715224934153,0.0146700614574
0.35480143201,0.272924163658,0.707600702371,0.0262984196664
0.368447629362,0.272924163658,0.699645829675,0.0214188762072
0.382093838748,0.272924163658,0.711081474978,0.0267589113257
0.395740048135,0.272924163658,0.720481562774,0.0360036874451
0.409386257521,0.272924163658,0.727518261633,0.0216657594381
0.423032466907,0.272924163658,0.736070676032,0.0293309920983
0.436678676294,0.272924163658,0.734064881475,-0.00890544337138
0.45032488568,0.272924163658,0.733085250219,-0.0576151009658
0.463971095066,0.272924163658,0.75417761194,-0.051936523266
0.477617304452,0.272924163658,0.761101141352,-0.0502903424056
0.491263513839,0.272924163658,0.755821773486,-0.0431081650571
0.504909723225,0.272924163658,0.744365144864,-0.0369499561018
0.518555932611,0.272924163658,0.760404916594,-0.0106326602283
0.532202141998,0.272924163658,0.767093503073,-0.0204870939421
0.545848351384,0.272924163658,0.758259789289,-0.0293377524144
0.55949456077,0.272924163658,0.766517295874,-0.0298553994732
0.573140770156,0.272924163658,0.772115013169,-0.0198880597015
0.586786979543,0.272924163658,0.75703546971,-0.0129331870061
0.600433188929,0.272924163658,0.725846005268,-0.0183637401229
0.614079386282,0.272924163658,0.711992888499,0.00738647936787
0.627725595668,0.272924163658,0.70413143108,0.0297340649693
0.641371805054,0.272924163658,0.690702019315,0.0246114135206
0.65501801444,0.272924163658,0.69220500439,0.00547848990342
0.668664223827,0.272924163658,0.690274451273,-0.0113563652327
0.682310433213,0.272924163658,0.693001141352,-0.0432917471466
0.695956642599,0.272924163658,0.704023705004,-0.0389532045654
0.709602851986,0.272924163658,0.705628533802,-0.0325453906936
0.723249061372,0.272924163658,0.714697453907,-0.00118577699737
0.736895270758,0.272924163658,0.720535118525,0.0057531167691
0.750541480144,0.272924163658,0.721062510975,0.0018825285338
0.764187689531,0.272924163658,0.720281035996,0.0026146619842
0.777833898917,0.272924163658,0.716478928885,0.00290579455663
0.791480108303,0.272924163658,0.720965583845,-0.00803239683933
0.80512631769,0.272924163658,0.709775329236,-0.00356733977173
0.818772527076,0.272924163658,0.701126338894,-0.0131272168569
0.832418736462,0.272924163658,0.705007901668,0.00217954345917
0.846064945848,0.272924163658,0.70486856892,-0.0182001755926
0.859711143201,0.272924163658,0.713709130817,-0.0266415276558
0.873357352587,0.272924163658,0.728959701493,-0.0408022827041
0.887003561974,0.272924163658,0.735179631255,-0.00614679543459
0.90064977136,0.272924163658,0.746060930641,-0.00114302019315
0.914295980746,0.272924163658,0.751923266023,-0.0142737489025
0.927942190132,0.272924163658,0.765073661106,-0.0195074626866
0.941588399519,0.272924163658,0.773685074627,-0.0221870061457
0.955234608905,0.272924163658,0.782342493415,-0.0183177348551
0.968880818291,0.272924163658,0.785838542581,0.00193731343284
0.982527027677,0.272924163658,0.78595452151,0.010264618086
0.996173237064,0.272924163658,0.785234328358,7.40122914838e-05
1.00981944645,0.272924163658,0.797429850746,0.000719754170325
1.02346565584,0.272924163658,0.814929148376,-0.0126779631255
1.03711186522,0.272924163658,0.820075768218,-0.0142774363477
1.05075807461,0.272924163658,0.804549341528,-0.0294362598771
1.064404284,0.272924163658,0.77680667252,-0.0454989464442
1.07805049338,0.272924163658,0.759909218613,-0.0368137840211
1.09169669073,0.272924163658,0.741602985075,-0.0185541703248
1.10534290012,0.272924163658,0.72859262511,-0.0177467076383
1.11898910951,0.272924163658,0.727149692713,-0.0023426690079
1.13263531889,0.272924163658,0.724058647937,-0.0153194029851
1.14628152828,0.272924163658,0.721049078139,0.00485812115891
1.15992773767,0.272924163658,0.697931079895,0.0223314310799
1.17357394705,0.272924163658,0.686319841967,0.0146931518876
1.18722015644,0.272924163658,0.68611738367,0.0150129938543
1.20086636582,0.272924163658,0.681563652327,0.0112640035119
1.21451257521,0.272924163658,0.686076382792,-0.000989727831431
1.2281587846,0.272924163658,0.68631237928,-0.00911264266901
1.24180499398,0.272924163658,0.696099385426,-0.0233598770852
1.25545120337,0.272924163658,0.731740561896,0.00640614574188
1.26909741276,0.272924163658,0.774023880597,0.0310625987709
1.28274362214,0.272924163658,0.814222827041,0.0377663740123
1.29638983153,0.272924163658,0.84934381036,-0.000883406496927
1.31003604091,0.272924163658,0.845034591747,-0.00675724319579
1.3236822503,0.272924163658,0.841127480246,0.0183604916594
1.33732844765,0.272924163658,0.832578138718,0.0191751536435
1.35097465704,0.272924163658,0.805992098332,0.0199460930641
1.36462086643,0.272924163658,0.803431079895,0.0122757682177
1.37826707581,0.272924163658,0.792371027217,0.0304982440737
1.3919132852,0.272924163658,0.77904784899,0.0296971027217
1.40555949458,0.272924163658,0.792921334504,0.0205087796313
1.41920570397,0.272924163658,0.81212976295,0.010462071993
1.43285191336,0.272924163658,0.816453116769,0.00273661106234
1.44649812274,0.272924163658,0.809867690957,-0.00444442493415
1.46014433213,0.272924163658,0.816915452151,-0.00258498683055
1.47379054152,0.272924163658,0.818533362599,0.0179219490781
1.4874367509,0.272924163658,0.804818612818,0.0110390693591
1.50108296029,0.272924163658,0.790826163301,0.00903028972783
1.51472916968,0.272924163658,0.774382265145,0.0376169446883
1.52837537906,0.272924163658,0.757963827919,0.0637081650571
1.54202158845,0.272924163658,0.745600526778,0.0714163301141
1.55566779783,0.272924163658,0.735382001756,0.0857088674276
1.56931400722,0.272924163658,0.731450658472,0.0735180860404
1.58296020457,0.272924163658,0.732246619842,0.0534601404741
1.59660641396,0.272924163658,0.723750307287,0.050150570676
1.61025262335,0.272924163658,0.723836786655,0.0324580333626
1.62389883273,0.272924163658,0.725778489903,0.031553380158
1.63754504212,0.272924163658,0.736312642669,0.0667597014925
1.6511912515,0.272924163658,0.743576470588,0.0353703248464
1.66483746089,0.272924163658,0.735752502195,-0.0186985074627
1.67848367028,0.272924163658,0.729267690957,-0.0431613696225
1.69212987966,0.272924163658,0.730763125549,-0.059859262511
1.70577608905,0.272924163658,0.740780597015,-0.0496818261633
1.71942229844,0.272924163658,0.755103072871,-0.0313326602283
1.73306850782,0.272924163658,0.758715452151,-0.0362952589991
1.74671471721,0.272924163658,0.746063476734,-0.0324521510097
1.76036092659,0.272924163658,0.727356014047,-0.00231703248464
1.77400713598,0.272924163658,0.709234064969,0.0170824407375
1.78765334537,0.272924163658,0.696280772608,-0.0184165935031
1.80129955475,0.272924163658,0.700256804214,-0.0493532045654
1.81494576414,0.272924163658,0.711260667252,-0.0480824407375
1.82859196149,0.272924163658,0.725413257243,-0.0446736611062
1.84223817088,0.272924163658,0.727163125549,-0.0250316066725
1.85588438026,0.272924163658,0.728960842845,-0.0164262510975
1.86953058965,0.272924163658,0.724263125549,-0.00642870939421
1.88317679904,0.272924163658,0.721051097454,0.020115452151
1.89682300842,0.272924163658,0.728540649693,0.0141161545215
1.91046921781,0.272924163658,0.735911589113,-0.0042559262511
1.9241154272,0.272924163658,0.750394029851,-0.0174959613696
1.93776163658,0.272924163658,0.748736611062,-0.0226600526778
1.95140784597,0.272924163658,0.73958595259,-0.0243755926251
1.96505405535,0.272924163658,0.746465408253,-0.052009833187
1.97870026474,0.272924163658,0.751019139596,-0.0451474978051
1.99234647413,0.272924163658,0.753053204565,-0.0379748024583
2.00599268351,0.272924163658,0.748625812116,-0.00658700614574
2.0196388929,0.272924163658,0.769634416155,-0.0253582967515
2.03328510229,0.272924163658,0.797967076383,-0.0414201053556
2.04693131167,0.272924163658,0.816916505707,-0.029153643547
2.06057752106,0.272924163658,0.817395697981,-0.0368262510975
2.07422371841,0.272924163658,0.800100526778,-0.0447825285338
2.0878699278,0.272924163658,0.757498507463,-0.0169553116769
2.10151613718,0.272924163658,0.751145829675,-0.0509853380158
2.11516234657,0.272924163658,0.768580333626,-0.0470972783143
2.12880855596,0.272924163658,0.774680333626,-0.0692161545215
2.14245476534,0.272924163658,0.770126251097,-0.0690230026339
2.15610097473,0.272924163658,0.770583055312,-0.05762809482
2.16974718412,0.272924163658,0.765296927129,-0.0747261633011
2.1833933935,0.272924163658,0.752103775241,-0.0415955223881
2.19703960289,0.272924163658,0.757379104478,0.0230975417032
2.21068581227,0.272924163658,0.766263301141,0.0331876207199
2.22433202166,0.272924163658,0.752558911326,0.0177880597015
2.23797823105,0.272924163658,0.756984899034,0.000294556628622
2.25162444043,0.272924163658,0.74932809482,-0.0268312554873
2.26527064982,0.272924163658,0.741042669008,-0.0429809482002
2.27891685921,0.272924163658,0.732900965759,-0.0670829675154
2.29256306859,0.272924163658,0.752376821773,-0.0878109745391
2.30620926594,0.272924163658,0.767564266901,-0.0704683055312
2.31985547533,0.272924163658,0.772334328358,-0.0582867427568
2.33350168472,0.272924163658,0.793232660228,-0.0648415276558
2.3471478941,0.272924163658,0.801995610184,-0.0412759438104
2.36079410349,0.272924163658,0.8096976295,0.00263467954346
2.37444031288,0.272924163658,0.808601755926,0.0077853380158
2.38808652226,0.272924163658,0.788337840211,-0.00375206321335
2.40173273165,0.272924163658,0.754085689201,-0.00219174714662
2.41537894103,0.272924163658,0.737112554873,-0.0026230904302
2.42902515042,0.272924163658,0.739432572432,-0.0204884108867
2.44267135981,0.272924163658,0.749068393327,0.000209745390694
2.45631756919,0.272924163658,0.73774547849,-0.00201378402107
2.46996377858,0.272924163658,0.720186742757,-0.0294928007024
2.48360998797,0.272924163658,0.726954960492,-0.0363675153644
2.49725619735,0.272924163658,0.707362949956,0.0133748902546
2.51090240674,0.272924163658,0.700187532924,0.03718595259
2.52454861613,0.272924163658,0.727992273924,0.0102914837577
2.53819482551,0.272924163658,0.725070324846,0.0532914837577
2.55184102286,0.272924163658,0.711521685689,0.0467301141352
2.56548723225,0.272924163658,0.717876470588,-0.0255826163301
2.57913344164,0.272924163658,0.748997717296,-0.0392299385426
2.59277965102,0.272924163658,0.755891395961,-0.0143629499561
2.60642586041,0.272924163658,0.774073046532,-0.0316959613696
2.6200720698,0.272924163658,0.786135118525,-0.00731966637401
2.63371827918,0.272924163658,0.796614925373,-0.0113673397717
2.64736448857,0.272924163658,0.815041264267,-0.0357467076383
2.66101069795,0.272924163658,0.821266988586,-0.0132742756804
2.67465690734,0.272924163658,0.829173748903,0.0212323968393
2.68830311673,0.272924163658,0.827808779631,0.048763213345
2.70194932611,0.272924163658,0.809406145742,0.039133977173
2.7155955355,0.272924163658,0.821658823529,0.0169071115013
2.72924174489,0.272924163658,0.842829675154,0.00965987708516
2.74288795427,0.272924163658,0.844974978051,0.0188769095698
2.75653416366,0.272924163658,0.844713257243,0.0191332748025
2.77018037304,0.272924163658,0.851840737489,-0.00806066725198
2.78382658243,0.272924163658,0.849310096576,-0.0185833187006
2.79747277978,0.272924163658,0.842929323968,-0.0237684811238
2.81111898917,0.272924163658,0.857520193152,-0.0420319578578
2.82476519856,0.272924163658,0.869840825285,-0.0384381035996
2.83841140794,0.272924163658,0.87553643547,-0.0311166812994
2.85205761733,0.272924163658,0.867931518876,-0.0448654960492
2.86570382671,0.272924163658,0.821331343284,-0.0876259877085
2.8793500361,0.272924163658,0.80682238806,-0.10488832309
2.89299624549,0.272924163658,0.798607462687,-0.10176786655
2.90664245487,0.272924163658,0.795434416155,-0.0889063213345
2.92028866426,0.272924163658,0.796931694469,-0.107830904302
2.93393487365,0.272924163658,0.788567427568,-0.111866461809
0.0,0.286570385078,0.76122642669,0.0783135206321
0.0136462093863,0.286570385078,0.747430728709,0.0804362598771
0.0272924187726,0.286570385078,0.75477928007,0.0876251975417
0.0409386281588,0.286570385078,0.772369973661,0.0806064969271
0.0545848375451,0.286570385078,0.764592449517,0.0583970149254
0.0682310469314,0.286570385078,0.748495083406,0.0579059701493
0.0818772563177,0.286570385078,0.736334679543,0.0412462686567
0.095523465704,0.286570385078,0.736594029851,0.00505697980685
0.10916967509,0.286570385078,0.752212028095,0.0227616330114
0.122815872443,0.286570385078,0.767294820018,0.033433713784
0.136462081829,0.286570385078,0.762723529412,0.023076119403
0.150108291215,0.286570385078,0.738687796313,0.015946619842
0.163754500602,0.286570385078,0.725523266023,0.0128503072871
0.177400709988,0.286570385078,0.723094556629,0.00909868305531
0.191046919374,0.286570385078,0.733522036874,-0.00178762071993
0.204693128761,0.286570385078,0.749340737489,-0.0128481123793
0.218339338147,0.286570385078,0.770951448639,-0.0135561018437
0.231985547533,0.286570385078,0.790735733099,-0.0132402107112
0.245631756919,0.286570385078,0.793592449517,-0.018558999122
0.259277966306,0.286570385078,0.783372080773,-0.024019666374
0.272924175692,0.286570385078,0.775822651449,-0.0297179982441
0.286570385078,0.286570385078,0.768092888499,-0.00785092186128
0.300216594465,0.286570385078,0.758988498683,0.00607568042142
0.313862803851,0.286570385078,0.733733625988,-0.0123381035996
0.327509013237,0.286570385078,0.719740298507,0.0111877085162
0.341155222623,0.286570385078,0.708677348551,0.0156049165935
0.35480143201,0.286570385078,0.7041404741,0.0284824407375
0.368447629362,0.286570385078,0.701033625988,0.0358857769974
0.382093838748,0.286570385078,0.711290693591,0.0507884108867
0.395740048135,0.286570385078,0.714123880597,0.0449405618964
0.409386257521,0.286570385078,0.72454451273,0.0210956101844
0.423032466907,0.286570385078,0.743729411765,0.00139332748025
0.436678676294,0.286570385078,0.75938261633,-0.0208939420544
0.45032488568,0.286570385078,0.766213608428,-0.0513419666374
0.463971095066,0.286570385078,0.78454881475,-0.0424323968393
0.477617304452,0.286570385078,0.791652326602,-0.0421324846356
0.491263513839,0.286570385078,0.785272344162,-0.0173244951712
0.504909723225,0.286570385078,0.770090517998,-0.0301231782265
0.518555932611,0.286570385078,0.774200351185,-0.0206988586479
0.532202141998,0.286570385078,0.774737050044,-0.00366707638279
0.545848351384,0.286570385078,0.76678832309,-0.00191738366989
0.55949456077,0.286570385078,0.76817524144,-0.00898972783143
0.573140770156,0.286570385078,0.778586215979,-0.00547190517998
0.586786979543,0.286570385078,0.77361975417,0.0141008779631
0.600433188929,0.286570385078,0.750346619842,0.0109127304653
0.614079386282,0.286570385078,0.734212554873,0.00753450395083
0.627725595668,0.286570385078,0.7186595259,0.0309776997366
0.641371805054,0.286570385078,0.718214135206,0.0325314310799
0.65501801444,0.286570385078,0.72751167691,0.027471641791
0.668664223827,0.286570385078,0.729052238806,-0.014025548727
0.682310433213,0.286570385078,0.74511641791,-0.0313163301141
0.695956642599,0.286570385078,0.743170939421,-0.0185274802458
0.709602851986,0.286570385078,0.721690166813,-0.0296256365233
0.723249061372,0.286570385078,0.72003476734,-0.0157008779631
0.736895270758,0.286570385078,0.726650131694,-0.0128921861282
0.750541480144,0.286570385078,0.726780860404,-0.00233625987709
0.764187689531,0.286570385078,0.720577963126,-0.00134942932397
0.777833898917,0.286570385078,0.716258296752,-0.00462440737489
0.791480108303,0.286570385078,0.718466022827,-0.0214408252853
0.80512631769,0.286570385078,0.714503863038,-0.018550834065
0.818772527076,0.286570385078,0.714850395083,-0.00461229148376
0.832418736462,0.286570385078,0.720821334504,-0.00436997366111
0.846064945848,0.286570385078,0.721268832309,-0.0250217734855
0.859711143201,0.286570385078,0.730647058824,-0.0384274802458
0.873357352587,0.286570385078,0.744123792801,-0.0522798068481
0.887003561974,0.286570385078,0.756822036874,-0.0290115013169
0.90064977136,0.286570385078,0.770528621598,-0.0253005267779
0.914295980746,0.286570385078,0.774241615452,-0.0298755926251
0.927942190132,0.286570385078,0.786398156277,-0.0314287971905
0.941588399519,0.286570385078,0.793062423178,-0.0332266022827
0.955234608905,0.286570385078,0.796943283582,-0.0438920983319
0.968880818291,0.286570385078,0.799503775241,-0.015642405619
0.982527027677,0.286570385078,0.804424582968,-0.000713081650571
0.996173237064,0.286570385078,0.799979806848,-0.0130308165057
1.00981944645,0.286570385078,0.809456628622,0.00318349429324
1.02346565584,0.286570385078,0.818006496927,-0.00536874451273
1.03711186522,0.286570385078,0.812943459175,-0.00905847234416
1.05075807461,0.286570385078,0.793154170325,-0.0015650570676
1.064404284,0.286570385078,0.771566286216,-0.0130949078139
1.07805049338,0.286570385078,0.753066812994,0.000513257243196
1.09169669073,0.286570385078,0.737680421422,-0.0146032484636
1.10534290012,0.286570385078,0.724596224759,-0.0210290605795
1.11898910951,0.286570385078,0.721723968393,-0.00927418788411
1.13263531889,0.286570385078,0.71911334504,-0.0102439859526
1.14628152828,0.286570385078,0.707594732221,0.0247164179104
1.15992773767,0.286570385078,0.681890254609,0.0405358208955
1.17357394705,0.286570385078,0.659287357331,0.0361175592625
1.18722015644,0.286570385078,0.653990693591,0.0302357330992
1.20086636582,0.286570385078,0.653351097454,0.0281899912204
1.21451257521,0.286570385078,0.664336962248,0.0172293239684
1.2281587846,0.286570385078,0.66621808604,-0.00120948200176
1.24180499398,0.286570385078,0.661678753292,-0.0126273046532
1.25545120337,0.286570385078,0.684578314311,-0.00337006145742
1.26909741276,0.286570385078,0.746846707638,0.0105697102722
1.28274362214,0.286570385078,0.795314661984,0.0254589113257
1.29638983153,0.286570385078,0.824359350307,0.012987357331
1.31003604091,0.286570385078,0.830178226514,0.0121790166813
1.3236822503,0.286570385078,0.836416330114,0.010073046532
1.33732844765,0.286570385078,0.847546444249,0.00191545215101
1.35097465704,0.286570385078,0.84791808604,0.000974626865672
1.36462086643,0.286570385078,0.84308191396,0.0205479367867
1.37826707581,0.286570385078,0.820003775241,0.0305918349429
1.3919132852,0.286570385078,0.806726514486,0.0242193151888
1.40555949458,0.286570385078,0.817382352941,0.0131896400351
1.41920570397,0.286570385078,0.827682265145,0.0280575065847
1.43285191336,0.286570385078,0.829308252853,0.0188434591747
1.44649812274,0.286570385078,0.829765671642,0.0114193151888
1.46014433213,0.286570385078,0.821996049166,0.00372598770852
